Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
845	0	-580.723	-448.4094	-132.3136	40.67654	5.171517	0.1087595	0.03757161	0.134453	0.0553414	0.122759	0.0313604	0.00272143	0.00151593	0.0356805	0.00633331	0.0408277	0.128092	0.0492403	0.00225602	0.149739	0.229623	0.0100565	0.2200371	6	51.63784	0.04459188	0.509049	0.807957	1.08299	1.6	0.0520696	0.327395	0.104433	0.219855	0.196396	0.0998522	0.2576087	0.8541524
846	0	-578.6591	-467.8121	-110.8469	22.24222	6.487049	0.1093493	0.03459007	0.0693958	0.26684	0.155849	0.000226367	0.0176481	0.0357337	0.0195304	0.00999491	0.0416332	0.013405	0.0949805	0.00342693	0.0976739	0.150474	0.0231885	0.4432828	7	22.593	0.09942663	0.554144	0.832666	1.08015	1.53304	0.0378441	0.351912	0.102644	0.270648	0.129193	0.107758	0.4778729	0.9276166
847	0	-588.2082	-457.7679	-130.4404	33.2735	4.539362	0.07530233	-0.009177337	0.196152	0.0544809	0.0359348	0.000944318	0.016239	0.00959613	0.0663519	0.01657	0.0534249	0.00866268	0.173505	0.0260613	0.10786	0.188857	0.0453598	0.2675244	4	35.88163	0.03454084	0.481743	0.792013	1.084	1.64225	0.0181421	0.255625	0.150187	0.232985	0.211721	0.13134	0.2583471	1.035523
848	0	-579.0479	-467.4069	-111.641	23.00608	3.712744	0.1246152	-0.009752683	0.0742023	0.24334	0.0643809	0.0561019	0.00369993	0.0132438	0.0628893	0.00835404	0.0187692	0.0203574	0.042621	0.0460961	0.216886	0.0970189	0.0320392	0.4139088	6	29.65634	0.07404799	0.43785	0.764651	1.08432	1.71317	0.0423255	0.208406	0.230777	0.232907	0.139723	0.145861	0.4041561	1.024131
849	0	-584.1644	-462.3561	-121.8083	27.91647	1.789921	0.08569558	0.0004451752	0.0452032	0.0415747	0.057006	0.0662567	0.0351842	0.010213	0.0864706	0.0307655	0.00834827	0.0538121	0.300402	0.00543548	0.0989385	0.132122	0.0282683	0.2817066	6	32.79375	0.09057422	0.266839	0.630638	1.06372	2.0388	0.0412201	0.335372	0.104158	0.193342	0.108381	0.217527	0.2821518	0.9984222
850	0	-587.9515	-451.5534	-136.3981	34.77252	2.929794	0.09452085	-0.0852028	0.227887	0.0723267	0.0171364	0.0185955	0.0181986	0.0137491	0.0814311	0.00116052	0.0126159	0.051943	0.0826789	0.00219723	0.128239	0.263594	0.00824784	0.3619262	2	51.15846	0.0406254	0.383757	0.727565	1.08215	1.80653	0.0259746	0.25065	0.107283	0.299337	0.187498	0.129258	0.2767234	1.307899
851	0	-581.2068	-455.4729	-125.7339	27.90712	6.057719	0.1082971	-0.02798399	0.210743	0.0721275	0.0557451	0.026007	0.0314488	0.0192359	0.0418784	0.00926621	0.0242256	0.0652604	0.0590508	0.0187837	0.0808421	0.282193	0.0031925	0.4134153	7	29.39181	0.08010395	0.540846	0.825579	1.08113	1.55245	0.0503103	0.29462	0.163657	0.245994	0.147959	0.09746	0.3854313	1.072604
852	0	-575.3119	-462.3021	-113.0098	27.58362	4.497172	0.1327364	-0.0220381	0.242086	0.0567048	0.00788622	0.0836383	0.0510173	0.000895543	0.0789756	0.00533253	0.0213561	0.0546777	0.117048	0.0176667	0.0555745	0.205451	0.00168875	0.472826	7	30.69161	0.1007503	0.479751	0.790819	1.08405	1.64538	0.0455403	0.264966	0.184545	0.184491	0.206887	0.11357	0.4507879	1.048888
853	0	-577.1821	-462.9807	-114.2014	20.31258	4.576111	0.1104351	-0.07620057	0.133821	0.0230889	0.103803	0.108114	0.052227	0.0402223	0.0661543	0.0166838	0.021693	0.0790262	0.0252659	0.00653735	0.229203	0.0929119	0.0012495	0.5621916	7	25.02368	0.03699263	0.483459	0.793039	1.08395	1.63955	0.0295792	0.294409	0.133911	0.257749	0.158233	0.126118	0.485991	1.156794
854	0	-590.1126	-460.1998	-129.9128	43.35064	3.461257	0.07407034	0.01370949	0.103859	0.0451247	0.00405001	0.0650594	0.0112048	0.00825681	0.102185	0.021771	0.0992635	0.0169016	0.209516	0.0371175	0.0708364	0.195271	0.00958307	0.2625445	8	44.95096	0.08235275	0.422072	0.754243	1.08401	1.73968	0.0503687	0.369058	0.105676	0.166402	0.200158	0.108338	0.276254	0.9503736
855	0	-578.3949	-453.4799	-124.915	41.52727	6.1126	0.09732236	0.008297747	0.234686	0.0247983	0.00631174	0.0625054	0.145881	0.00804228	0.0683154	0.00911169	0.000711862	0.0485909	0.103875	0.0128238	0.0387099	0.223437	0.0122009	0.3367266	8	43.00374	0.04747715	0.542614	0.82653	1.08101	1.54985	0.0312164	0.304036	0.127853	0.242687	0.148476	0.14573	0.3450243	0.9759503
856	0	-570.8252	-451.5669	-119.2583	33.23335	3.520694	0.1089556	0.0206185	0.123762	0.0220747	0.139958	0.0428802	0.026657	0.0181021	0.0218613	0.0143405	0.0666874	0.0826167	0.0968486	0.0185509	0.164391	0.159506	0.0017636	0.2652359	7	36.94213	0.09601408	0.425922	0.756812	1.08411	1.73316	0.0559835	0.313019	0.095292	0.263006	0.126522	0.146178	0.2858543	0.9278706
857	0	-583.1096	-461.3936	-121.716	26.35967	3.564418	0.1119876	-0.01477503	0.205273	0.0222967	0.027603	0.0136667	0.0505329	0.0119199	0.0457111	0.00349636	0.0495569	0.120079	0.0204326	0.00407059	0.242167	0.173107	0.0100878	0.3062833	6	30.97079	0.06329692	0.428706	0.758657	1.08417	1.72847	0.012901	0.36821	0.125822	0.179133	0.186905	0.127029	0.2915083	1.050685
858	0	-583.8987	-457.692	-126.2067	34.37266	2.839907	0.07074841	0.05403515	0.0939735	0.0421257	0.0410809	0.0901689	0.0254498	0.0164809	0.0931807	0.0259898	0.00893041	0.021777	0.119387	0.00102819	0.0703793	0.348022	0.00202612	0.2750318	5	38.09973	0.0630548	0.376485	0.72226	1.0816	1.81965	0.057716	0.257282	0.1407	0.182979	0.276384	0.084939	0.3290669	0.8357928
859	0	-585.1903	-458.4856	-126.7047	33.8843	2.593877	0.06401778	0.04032512	0.316786	0.0799165	0.129703	0.0637466	0.00851562	0.0156556	0.0577101	0.0225978	0.0205748	0.00876694	0.124482	0.00724868	0.0689513	0.0688802	0.00646424	0.3374136	5	34.69433	0.03724258	0.35518	0.706235	1.07962	1.85897	0.0355109	0.271481	0.169585	0.19279	0.192695	0.137937	0.3777387	0.893246
860	0	-578.0744	-455.3914	-122.683	34.82415	4.642884	0.1081432	0.0126936	0.16726	0.0460472	0.0922631	0.00446971	0.0129337	0.00164717	0.128212	0.0112151	0.0702075	0.0121813	0.12133	0.029906	0.127744	0.167455	0.00712839	0.206803	7	37.33625	0.07986153	0.486534	0.794867	1.08386	1.63474	0.0222193	0.284271	0.140048	0.223185	0.216583	0.113695	0.2194966	0.9421695
861	0	-576.2366	-452.8979	-123.3386	34.64607	3.660062	0.08549184	0.008069605	0.168517	0.00345586	0.250553	0.0677203	0.0380828	0.00253691	0.116322	0.0249853	0.00515799	0.0182001	0.0793135	0.00221908	0.0482157	0.173567	0.00115421	0.3173289	6	35.45244	0.05348181	0.434653	0.762568	1.08428	1.7185	0.0363621	0.230958	0.141786	0.195084	0.249304	0.146506	0.3253985	0.9752009
862	0	-572.1948	-455.0501	-117.1447	27.37942	3.69092	0.1086888	0.03821513	0.234035	0.0113979	0.00648105	0.0735468	0.0593896	0.0260233	0.0356332	0.0293276	0.034889	0.00943469	0.156698	0.00269526	0.0682907	0.224306	0.0278518	0.4145345	9	34.50638	0.05066288	0.436533	0.763794	1.08431	1.71537	0.0371527	0.294503	0.0677545	0.309207	0.15636	0.135023	0.4527496	0.9155932
863	0	-580.8605	-461.3741	-119.4864	27.89549	4.303027	0.0878965	-0.04622959	0.132999	0.0736314	0.0276714	0.0154406	0.0109525	0.0486243	0.041011	0.0507768	0.00790937	0.00944362	0.237271	0.00283093	0.177795	0.15953	0.00411313	0.3810883	9	28.58425	0.04399987	0.470272	0.785077	1.08424	1.66041	0.0358919	0.325136	0.124102	0.236217	0.114906	0.163747	0.3348587	1.138057
864	0	-594.1141	-457.011	-137.1031	41.01788	3.351303	0.07529535	-0.0107138	0.144514	0.0578414	0.0150614	0.09152	0.0725494	0.0303518	0.0891411	0.10253	0.00387971	0.0538675	0.160684	0.00102783	0.0884642	0.0857288	0.00283951	0.3168552	6	51.91512	0.02733891	0.414737	0.749294	1.08378	1.75219	0.0271464	0.329219	0.0599951	0.199793	0.136696	0.24715	0.3061414	1.034996
865	0	-567.776	-456.7849	-110.9911	28.17328	1.980702	0.1673353	0.05374204	0.0979022	0.0366017	0.0582254	0.0476176	0.0655672	0.0174893	0.0612511	0.00279368	0.0230088	0.0192026	0.124683	0.00116035	0.181099	0.221296	0.0421021	0.4204101	8	29.17303	0.05957819	0.29096	0.652946	1.0695	1.9866	0.03896	0.355738	0.138157	0.255206	0.119512	0.0924271	0.4741522	0.8866565
866	0	-586.6198	-465.5422	-121.0776	23.9706	4.742507	0.1134679	-0.01777978	0.156299	0.0507109	0.028836	0.148523	0.0451823	0.0141868	0.00786975	0.0164627	0.0261584	0.00268348	0.0721448	0.00226305	0.189305	0.235831	0.00354442	0.3964399	4	27.69284	0.07234366	0.491018	0.797517	1.08372	1.62774	0.0194202	0.386481	0.13021	0.248587	0.156267	0.059035	0.3786601	1.046954
867	0	-578.6364	-459.141	-119.4954	29.96444	2.539836	0.1006869	0.00694441	0.0900112	0.0590018	0.0219928	0.017419	0.0241592	0.010359	0.064365	0.0272321	0.0491646	0.00795756	0.165824	0.0567615	0.218417	0.151583	0.0357526	0.3238586	6	33.61172	0.05200072	0.350201	0.702381	1.07907	1.86835	0.0590548	0.284839	0.126999	0.222912	0.16639	0.139804	0.330803	0.9790074
868	0	-571.9728	-452.3698	-119.603	32.06072	2.871889	0.07397856	-0.04949692	0.176236	0.056055	0.0430393	0.0131968	0.0981045	0.0142416	0.0816034	0.0455604	0.0104029	0.00734368	0.252214	0.00916838	0.08806	0.103141	0.00163273	0.3599946	8	32.73385	0.05981333	0.379102	0.724179	1.08181	1.81491	0.0384099	0.256924	0.123914	0.203703	0.148725	0.228324	0.3104977	1.159412
869	0	-585.1639	-450.146	-135.0179	45.62876	2.111712	0.05061531	-0.0111246	0.154863	0.244238	0.0154987	0.102135	0.00446814	0.00709494	0.0768178	0.0288108	0.0133001	0.0244075	0.140798	0.0244838	0.0579106	0.0987359	0.0064378	0.3692022	6	49.27698	0.04125154	0.306255	0.66639	1.07255	1.95481	0.0192164	0.189105	0.106045	0.202768	0.267652	0.215214	0.3580776	1.031068
870	0	-582.5089	-446.5673	-135.9416	44.9044	2.671697	0.05407461	-0.0004502979	0.0940042	0.127495	0.0197572	0.000576491	0.0650735	0.0188936	0.100677	0.0415891	0.00428089	0.0185176	0.318522	0.000974864	0.11028	0.0775126	0.00184512	0.3980794	6	49.26814	0.01975504	0.362153	0.711562	1.08033	1.84595	0.0746109	0.303253	0.0789136	0.165134	0.155268	0.22282	0.3976291	1.001132
871	0	-584.0909	-460.2668	-123.8241	32.16165	1.831027	0.0663893	-0.02148908	0.0458392	0.118638	0.00207827	0.0479832	0.00286568	0.0170848	0.0723416	0.00858345	0.0106748	0.0482803	0.165819	0.0105396	0.282693	0.141361	0.0252183	0.3210957	4	33.45163	0.03832578	0.272235	0.635752	1.06512	2.02689	0.0663976	0.331265	0.102216	0.187808	0.15914	0.153174	0.2996067	1.071724
872	0	-574.3549	-452.7061	-121.6488	28.88504	5.341024	0.09237604	0.04729458	0.295447	0.0461464	0.0367411	0.0876547	0.0300999	0.00699951	0.044315	0.0182717	0.00619468	0.00462605	0.100823	0.0140516	0.0442706	0.244795	0.0195636	0.2993744	7	32.52162	0.04591056	0.515653	0.811698	1.08266	1.58999	0.024224	0.274511	0.0940676	0.297838	0.186891	0.122468	0.346669	0.8635742
873	0	-579.8983	-450.0913	-129.807	35.27609	3.136721	0.09224519	0.04980422	0.168222	0.00856542	0.116044	0.0567172	0.0122844	0.0209095	0.053666	0.0140346	0.00396562	0.0381321	0.0852415	0.00273083	0.0405859	0.359836	0.0190649	0.3895931	7	43.16154	0.06072026	0.39957	0.738828	1.08311	1.77849	0.0444657	0.264045	0.131755	0.196324	0.287578	0.0758326	0.4393973	0.8866533
874	0	-578.3492	-457.115	-121.2342	37.38118	1.678143	0.1258359	0.02916523	0.0727261	0.00343311	0.0290469	0.060013	0.0980121	0.0402358	0.123103	0.0230203	7.11809e-05	0.0544446	0.236117	0.00904016	0.124876	0.107168	0.0186925	0.3252124	9	41.36409	0.03756969	0.251577	0.615752	1.05937	2.0733	0.0421685	0.282591	0.105467	0.217852	0.133383	0.218539	0.3543777	0.9177002
875	0	-576.4792	-458.7595	-117.7196	32.98594	2.742814	0.06500024	-0.02159554	0.193818	0.027893	0.127974	0.0358519	0.0346379	0.0259652	0.0549562	0.0177705	0.00874672	0.00639474	0.195654	0.00414126	0.0755954	0.163449	0.0271523	0.3638802	6	33.21575	0.06984302	0.368332	0.716215	1.08091	1.83454	0.0399203	0.35135	0.0903355	0.244842	0.151874	0.121679	0.3422846	1.063092
876	0	-593.2302	-466.9465	-126.2836	32.00959	2.877024	0.1035621	0.02527203	0.102549	0.0196262	0.142983	0.0323202	0.0210481	0.00502054	0.0187484	0.00548848	0.0976311	0.0399269	0.12628	0.017456	0.0704977	0.194229	0.106197	0.3062317	7	34.6465	0.05621246	0.379519	0.724483	1.08184	1.81416	0.0522823	0.386026	0.0838354	0.236489	0.15395	0.0874167	0.3315037	0.9237655
877	0	-583.2405	-461.492	-121.7485	26.3696	5.482265	0.121576	-0.04578535	0.0598555	0.108635	0.0768468	0.00343793	0.0130764	0.0189834	0.0285982	0.0293913	0.0103789	0.0433389	0.176798	0.0173353	0.217608	0.182079	0.0136368	0.5071947	6	27.78548	0.03571922	0.520953	0.814669	1.08238	1.582	0.0554682	0.259143	0.116172	0.325606	0.128648	0.114963	0.4614094	1.099229
878	0	-574.1555	-446.2092	-127.9463	37.49283	4.914848	0.142315	-0.01528785	0.137757	0.00773684	0.0442327	0.00463446	0.145871	0.00880056	0.055284	0.00628424	0.00927084	0.0203568	0.0869409	0.0671072	0.186642	0.208647	0.0104344	0.2814853	6	40.28458	0.08574094	0.498502	0.801891	1.08345	1.61616	0.0318377	0.290961	0.101808	0.307688	0.157149	0.110557	0.2661975	1.05743
879	0	-569.1656	-456.4941	-112.6715	24.41554	4.957185	0.1010911	0.03569934	0.134195	0.123458	0.019626	0.0183871	0.0736359	0.0614251	0.115802	0.0196394	0.0252986	0.0032482	0.162355	0.0152129	0.0723273	0.148246	0.00714308	0.4528118	7	25.24108	0.0597435	0.50029	0.802927	1.08338	1.61341	0.0408022	0.338262	0.10842	0.192622	0.191386	0.128507	0.4885112	0.9269222
880	0	-582.9114	-466.7236	-116.1877	27.5752	2.581812	0.08291205	-0.01358667	0.0464929	0.151817	0.0310942	0.0542689	0.0287393	0.0252338	0.0453566	0.0546654	0.0445496	0.0172112	0.274591	0.0214191	0.0909796	0.111725	0.00185696	0.3935577	7	27.95053	0.05740884	0.354078	0.705386	1.0795	1.86104	0.0195253	0.23282	0.0956768	0.297633	0.176807	0.177538	0.379971	1.035757
881	0	-576.7018	-458.8735	-117.8283	24.59093	4.233986	0.08397645	0.08042037	0.139883	0.146456	0.0634525	0.0545615	0.0327192	0.0253002	0.0232088	0.0164738	0.0381304	0.00647908	0.157285	0.0144805	0.166872	0.111679	0.00301864	0.2192583	8	26.03109	0.0764198	0.466772	0.782931	1.0843	1.666	0.0226548	0.313991	0.0828243	0.260318	0.176817	0.143394	0.2996787	0.7316447
882	0	-588.604	-453.855	-134.7489	36.79126	6.692101	0.05879087	-0.03227714	0.0941488	0.0899614	0.113029	0.0459927	0.119126	0.0154754	0.0627719	0.0328424	0.0231077	0.0634968	0.185644	0.000777965	0.044918	0.106275	0.00243328	0.4652106	3	37.06987	0.04042598	0.560093	0.835784	1.07967	1.52445	0.0355086	0.258402	0.147611	0.208757	0.171118	0.178603	0.4329335	1.074555
883	0	-571.843	-450.3143	-121.5287	28.0432	4.466156	0.1226884	0.1163355	0.251655	0.0346976	0.0299194	0.0198522	0.00369438	0.0196252	0.0346597	0.00543358	0.0273569	0.00580658	0.181867	0.0420804	0.175786	0.165046	0.00251967	0.1779537	9	31.25204	0.09963096	0.478271	0.789929	1.08408	1.64772	0.0120703	0.365911	0.0889429	0.272658	0.134506	0.125912	0.2942892	0.6046899
884	0	-583.2552	-452.691	-130.5642	36.39655	2.804726	0.1007489	0.05620574	0.229736	0.0541348	0.109777	0.0368841	0.05746	0.0047887	0.0562427	0.0263675	0.0254548	0.0247693	0.149347	0.0143782	0.069998	0.12349	0.0171719	0.3096687	5	36.63938	0.09590235	0.373567	0.720109	1.08137	1.82496	0.0403809	0.241019	0.12148	0.288959	0.16508	0.143081	0.3658745	0.8463797
885	0	-584.3289	-455.3543	-128.9746	39.28573	3.96305	0.09835789	-0.03539373	0.194498	0.108587	0.00272609	0.0222151	0.0015617	0.00112329	0.0430885	0.0113074	0.0175839	0.0505827	0.157961	0.0241602	0.0545887	0.296845	0.0131715	0.3960851	6	39.63826	0.05504018	0.452321	0.773922	1.08441	1.68935	0.0144187	0.219753	0.146546	0.281484	0.246755	0.0910435	0.3606914	1.098127
886	0	-577.1048	-458.9379	-118.1669	29.35274	3.227596	0.06028191	0.03923792	0.0993948	0.0517754	0.0892941	0.0249759	0.0693484	0.0321432	0.0636214	0.0186555	0.0613684	0.00598705	0.143005	0.0147111	0.054067	0.241724	0.0299283	0.2223548	6	30.0216	0.07249641	0.406137	0.743399	1.08343	1.76703	0.0287851	0.266325	0.163818	0.184501	0.248433	0.108138	0.2615927	0.8500038
887	0	-572.803	-448.8859	-123.9172	40.19144	1.741793	0.1161524	0.0623501	0.10257	0.0317994	0.0356651	0.0309135	0.0578234	0.00395404	0.0604672	0.0172654	0.00816406	0.000561742	0.171238	0.0393196	0.0733223	0.353317	0.0136192	0.3461439	6	43.04551	0.04849335	0.260376	0.624411	1.06195	2.05326	0.0494296	0.343925	0.124096	0.220681	0.154305	0.107562	0.408494	0.8473659
888	0	-567.7567	-449.7136	-118.0431	32.63173	3.694431	0.09983119	-0.0106242	0.0856977	0.119793	0.0299002	0.00745142	0.00785912	0.00721287	0.0870262	0.0251824	0.00704662	0.0355434	0.204404	0.00708583	0.209055	0.165061	0.00168226	0.380928	9	35.46512	0.05347739	0.436745	0.763932	1.08431	1.71501	0.0701924	0.343637	0.10723	0.187159	0.133489	0.158293	0.3703038	1.028691
889	0	-582.2392	-454.5083	-127.7308	30.42021	2.784921	0.0851328	-0.03505179	0.0769047	0.0220564	0.0781376	0.0256578	0.0203282	0.0397052	0.137421	0.0726042	0.00118751	0.0754964	0.204945	0.0290088	0.103666	0.0963356	0.0165462	0.2344074	8	46.56759	0.06210302	0.371907	0.718879	1.08123	1.82799	0.0904651	0.317768	0.0682075	0.138337	0.154361	0.230862	0.1993557	1.175825
890	0	-576.6108	-462.5476	-114.0632	27.94254	1.945266	0.2074141	-0.004437014	0.105374	0.01915	0.105473	0.0724833	0.115702	0.000563552	0.0335993	0.0105764	0.013316	0.0343219	0.148877	0.0361585	0.172896	0.121142	0.0103674	0.371138	7	29.58642	0.1240662	0.286652	0.649064	1.06856	1.99573	0.0303726	0.315109	0.132734	0.262327	0.127891	0.131567	0.366701	1.0121
891	0	-578.1378	-464.4493	-113.6885	24.79381	3.363117	0.1139634	0.04946193	0.162824	0.0695935	0.118301	0.0634982	0.112898	0.0116723	0.0371745	0.0210358	0.0209994	0.0595291	0.145999	0.0123084	0.0669042	0.094778	0.00248573	0.3822337	7	28.59728	0.07213822	0.415539	0.749838	1.0838	1.75082	0.0439755	0.342737	0.102029	0.221586	0.122893	0.166779	0.4316957	0.8854241
892	0	-565.7327	-462.1987	-103.534	15.27877	2.835104	0.1094441	0.04148006	0.108072	0.038795	0.00141279	0.0908415	0.00377173	0.0577672	0.0972402	0.0308391	0.0189663	0.00124501	0.0667306	0.0668079	0.17904	0.219639	0.0188325	0.4235248	8	23.10337	0.1081308	0.376089	0.721969	1.08157	1.82037	0.0426331	0.345548	0.150823	0.203164	0.110611	0.147221	0.4650048	0.9107965
893	0	-575.4512	-465.4267	-110.0245	23.77763	3.646067	0.1434643	0.04076296	0.0648245	0.0488648	0.106238	0.00357195	0.121463	0.0150229	0.0785864	0.00282203	0.0318819	0.0811335	0.0683122	0.0243783	0.127993	0.201913	0.0229951	0.341144	7	24.97971	0.06938399	0.433795	0.762006	1.08427	1.71993	0.0458141	0.388932	0.114281	0.202698	0.132814	0.115462	0.381907	0.8932647
894	0	-576.934	-450.8461	-126.0879	33.67419	4.693241	0.08478199	-0.02491513	0.0887523	0.114512	0.023354	0.0720938	0.00136594	0.00458467	0.0756438	0.0269533	0.0300002	0.00546046	0.115833	0.00518048	0.0778582	0.357961	0.000447203	0.3020792	8	40.04608	0.04618816	0.488816	0.796218	1.08379	1.63117	0.0437323	0.211077	0.176838	0.18635	0.245789	0.136213	0.2771641	1.089893
895	0	-573.242	-448.5845	-124.6575	31.77928	3.343004	0.06869904	0.02425731	0.104096	0.0714921	0.00537534	0.158952	0.0457065	0.0193361	0.0846418	0.0344147	0.000671783	0.0392429	0.278338	0.0089064	0.052813	0.095452	0.000561444	0.2237933	8	46.49686	0.06991136	0.414172	0.74891	1.08375	1.75316	0.0323234	0.298437	0.118912	0.228313	0.123312	0.198702	0.2480506	0.9022082
896	0	-581.6341	-453.2835	-128.3506	34.41738	2.345104	0.04902164	0.01135117	0.074242	0.0513353	0.051478	0.123595	0.0795295	0.0361549	0.0688767	0.0287478	0.0305144	0.0092694	0.25015	0.0249693	0.0671938	0.098208	0.00573606	0.3623987	7	42.91299	0.05188996	0.331261	0.687321	1.07664	1.90478	0.0379074	0.277635	0.122094	0.213115	0.184897	0.164352	0.3737499	0.969629
897	0	-581.2906	-457.2474	-124.0432	32.94647	5.36234	0.1215515	-0.06319812	0.0736885	0.0107658	0.0924551	0.0233867	0.0701934	0.00555514	0.0369358	0.0108624	0.0369414	0.0128671	0.13293	0.00811638	0.121714	0.339938	0.02365	0.5442542	6	34.5812	0.07759543	0.516464	0.812155	1.08262	1.58876	0.0349233	0.303368	0.135733	0.245312	0.210201	0.070463	0.4810561	1.131374
898	0	-585.5905	-451.4052	-134.1853	38.06395	2.945224	0.08717161	0.1139263	0.0998592	0.0296733	0.0255966	0.0215816	0.00614279	0.0094847	0.0190254	0.0218697	0.0319727	0.0197199	0.126271	0.0526974	0.280037	0.212917	0.0431522	0.3874999	6	43.49234	0.05195798	0.384979	0.728449	1.08223	1.80434	0.0733886	0.371323	0.113494	0.229052	0.132028	0.080715	0.5014262	0.7727955
899	0	-576.8158	-459.8343	-116.9815	28.18237	1.779879	0.0971227	0.04258181	0.0910123	0.033759	0.236385	0.00492754	0.0432756	0.0273264	0.0517527	0.0465668	0.00169057	0.0134689	0.129736	0.0283699	0.0692802	0.155528	0.0669205	0.3424713	8	29.74416	0.05086036	0.265504	0.62936	1.06336	2.04177	0.0279063	0.355844	0.115179	0.201247	0.16795	0.131874	0.3850531	0.8894132
900	0	-578.5198	-460.2323	-118.2875	24.50854	6.44905	0.11955	-0.06870123	0.0719885	0.0221364	0.10479	0.0620935	0.0185968	0.0600228	0.0585802	0.0126195	0.0395122	0.0261262	0.107697	0.0434243	0.0988536	0.269197	0.00436217	0.602838	6	26.36599	0.09835673	0.553014	0.83207	1.08024	1.53468	0.0231973	0.212584	0.131044	0.282987	0.197536	0.152653	0.5341368	1.128621
901	0	-575.5351	-457.6662	-117.8689	28.98047	3.7713	0.07992024	0.01827202	0.147379	0.0276002	0.00826374	0.0183178	0.0181286	0.0231301	0.0811146	0.0152974	0.0398708	0.0169981	0.135931	0.0549914	0.0812225	0.331677	7.74748e-05	0.4903477	7	41.63401	0.06028057	0.44134	0.76691	1.08436	1.70739	0.0496889	0.313357	0.124795	0.214829	0.216198	0.0811311	0.5086197	0.9640753
902	0	-589.0598	-461.7723	-127.2875	32.03511	3.239384	0.1462818	-0.04172161	0.158219	0.00468649	0.0290632	0.0167661	0.0241076	0.0289651	0.0710997	0.00105166	0.0184082	0.0410041	0.235529	0.000426798	0.204929	0.157345	0.00839822	0.5167985	6	36.18996	0.07569421	0.406973	0.743976	1.08347	1.76558	0.0231149	0.313931	0.0923451	0.245752	0.14744	0.177417	0.4750769	1.087821
903	0	-578.6491	-460.798	-117.8511	25.66392	5.864102	0.1035544	0.06756914	0.156749	0.0125034	0.0362673	0.0332836	0.020069	0.000352072	0.0488062	0.0428107	0.0205772	0.055112	0.147869	0.0544214	0.0632346	0.245795	0.06215	0.324765	7	29.68226	0.06815753	0.534438	0.822105	1.08156	1.5619	0.0410752	0.305039	0.136087	0.229901	0.169014	0.118885	0.3923342	0.8277766
904	0	-572.2587	-460.5969	-111.6618	22.24771	6.094315	0.1190741	-0.08218124	0.189751	0.023577	0.0166095	0.10959	0.0151139	0.0187475	0.083617	0.0186737	0.00270551	0.0789126	0.172619	0.000696911	0.0747442	0.194493	0.000149304	0.4816131	9	22.42165	0.06730025	0.542027	0.826215	1.08105	1.55071	0.0204804	0.32567	0.132602	0.221075	0.189688	0.110485	0.3994318	1.205745
905	0	-588.2113	-455.1705	-133.0408	34.95071	3.733606	0.1062245	-0.06870391	0.0496468	0.0274164	0.0142382	0.0205614	0.10009	0.0107517	0.0478915	0.00968099	0.000676211	0.0532552	0.122098	0.0906359	0.132057	0.279397	0.0416031	0.3659243	5	43.53767	0.04878541	0.439101	0.765462	1.08434	1.7111	0.0552022	0.376581	0.0850773	0.229601	0.154235	0.0993026	0.2972204	1.231155
906	0	-582.7651	-464.6397	-118.1254	27.46105	3.244684	0.1036316	-0.02943369	0.0820011	0.0800407	0.0550383	0.0229702	0.0309672	0.0377625	0.0263027	0.00889136	0.0273232	0.0476704	0.0647374	0.0632495	0.225333	0.197007	0.0307048	0.5656513	10	33.14359	0.04194729	0.407348	0.744235	1.08348	1.76493	0.0519602	0.412863	0.091897	0.223937	0.127909	0.0914338	0.5362176	1.054891
907	0	-584.0098	-465.7999	-118.21	24.84216	4.166327	0.08249328	0.02727163	0.0576702	0.0220954	0.141631	0.00941549	0.00711262	0.0537071	0.0649497	0.0416132	0.0313232	0.0111917	0.0625013	0.0268639	0.195309	0.25458	0.0200369	0.3696928	7	28.52254	0.07179286	0.463272	0.780771	1.08434	1.67162	0.0776525	0.340062	0.0642577	0.230317	0.182907	0.104804	0.3969644	0.9312996
908	0	-580.597	-468.5479	-112.049	24.15126	3.470444	0.1040793	0.04207521	0.128818	0.134871	0.0616166	0.0127308	0.0628101	0.000371963	0.0478547	0.0126142	0.0584914	0.082707	0.128443	0.0556229	0.0577843	0.147312	0.00795122	0.3839895	6	26.32618	0.06312031	0.422672	0.754645	1.08402	1.73866	0.0320954	0.352692	0.115427	0.234243	0.141939	0.123604	0.4260648	0.9012469
909	0	-574.6121	-461.7115	-112.9006	27.06726	3.486769	0.1078199	0.001694355	0.0583226	0.0581421	0.0789998	0.0995651	0.108287	0.0335577	0.0688095	0.0182387	0.037702	0.0523131	0.0935445	0.00983313	0.0834247	0.191531	0.007729	0.3965918	8	30.0674	0.08179955	0.423734	0.755354	1.08405	1.73686	0.0541917	0.320539	0.156585	0.187671	0.164255	0.116758	0.3982862	0.9957459
