Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
828	0	-332.8432	-289.385	-43.45826	8.564821	0.9046489	0.1565244	0.03091585	0.0167294	0.141495	0.0126929	0.0180208	0.00216111	0.00924488	0.294188	0.00606614	0.0707369	0.00175571	0.212696	0.0538876	0.0170085	0.120068	0.0232491	0.2765092	2	10.08346	0.1065925	0.117558	0.446088	0.982211	2.45414	0.199432	0.368747	0.133809	0.0960983	0.117859	0.0840546	0.3074251	0.8994362
829	0	-342.5593	-301.1289	-41.43039	7.922341	0.847106	0.314873	-0.1289939	0.0420497	0.034079	0.004149	0.0481059	0.0295645	0.00665577	0.173631	0.00646502	0.0387516	0.0356714	0.157008	0.160711	0.0815164	0.159959	0.0216823	0.4405268	1	9.838561	0.06281225	0.105536	0.42543	0.969199	2.49984	0.221967	0.287487	0.153728	0.0928292	0.152706	0.0912823	0.3115329	1.414062
830	0	-337.171	-291.3289	-45.84215	9.383943	2.251916	0.1266433	-0.06839428	0.0173888	0.152687	0.00678	0.0150404	0.0102572	0.00210502	0.00877696	0.028064	0.167576	0.0935002	0.191611	0.0262542	0.048843	0.181668	0.0494477	0.5201502	1	16.27379	0.07390212	0.321599	0.679381	1.07518	1.92384	0.206589	0.329528	0.0865299	0.160676	0.154725	0.0619518	0.4517559	1.151397
831	0	-337.582	-294.075	-43.50694	9.243091	1.557733	0.1311741	0.02141703	0.018004	0.0700963	0.0138192	0.0330046	0.0177927	0.059012	0.171413	0.0090307	0.0586945	0.0494535	0.237724	0.0362615	0.0774884	0.128524	0.0196815	0.1875432	2	12.13892	0.1510915	0.234105	0.597892	1.05364	2.11436	0.288962	0.323222	0.0987331	0.0736401	0.115386	0.100056	0.2089602	0.8975067
832	0	-338.889	-297.2029	-41.68605	10.20783	0.9993699	0.1608513	-0.1377428	0.00717761	0.114288	0.017218	0.047427	0.0848022	0.050305	0.139504	0.000805333	0.290649	0.0502099	0.0554263	0.0462307	0.00470154	0.0739815	0.0172735	0.409125	1	14.94469	0.06533539	0.136828	0.476562	0.999896	2.38671	0.209046	0.324462	0.0852339	0.0893817	0.234473	0.0574034	0.2713822	1.50756
833	0	-332.2939	-294.4228	-37.87104	8.171876	1.47232	0.1478222	0.1495471	0.0290479	0.101669	0.0286535	0.11609	0.130407	0.0196254	0.110139	0.00135479	0.164038	0.0334661	0.216515	0.0253628	0.0121882	0.00500369	0.00644044	0.2579067	2	9.061576	0.08692905	0.221015	0.583883	1.04875	2.14635	0.236538	0.348171	0.13699	0.0844495	0.133336	0.0605148	0.4074539	0.6329716
834	0	-342.7366	-300.0837	-42.65286	11.48629	2.06667	0.06019737	0.01661193	0.0396603	0.340925	0.0137191	0.0273284	0.0815003	0.0121608	0.0417151	0.0214731	0.221556	0.000756907	0.0664483	0.00748548	0.00182926	0.0913307	0.0321116	0.2505863	1	13.40332	0.09147109	0.301105	0.661921	1.07157	1.9654	0.168003	0.266482	0.0795983	0.164296	0.238815	0.0828066	0.2671982	0.9378292
835	0	-331.993	-286.5874	-45.40556	10.54321	3.548085	0.1251775	-0.05071306	0.0144692	0.190733	0.00610615	0.0270087	0.01302	0.0304874	0.150218	0.0169288	0.127682	0.00371941	0.267124	0.0526097	0.0258144	0.0578428	0.0162365	0.2581631	1	17.51751	0.124928	0.427671	0.757973	1.08415	1.73021	0.196797	0.364422	0.0777575	0.105247	0.105989	0.149787	0.2074501	1.244459
836	0	-325.5381	-283.245	-42.29309	10.12579	1.809443	0.1065453	-0.01894529	0.029113	0.129807	0.00809072	0.0971245	0.000679832	0.0024002	0.120824	0.00434057	0.206593	0.00658057	0.162933	0.0512446	0.0220913	0.106219	0.0519584	0.3367937	2	11.19267	0.1495563	0.269416	0.633089	1.0644	2.0331	0.235429	0.319497	0.103473	0.0968859	0.164011	0.0807043	0.3178484	1.059605
837	0	-328.3684	-288.6372	-39.73115	9.163725	2.163997	0.0627109	0.1222461	0.03966	0.121101	0.00550279	0.0621329	0.0238041	0.00542471	0.114952	0.0072761	0.0936693	0.0130926	0.342702	0.0156959	0.0773188	0.0731788	0.00448962	0.2142469	1	10.90325	0.1199785	0.312095	0.671392	1.0736	1.94291	0.249588	0.389977	0.0796832	0.0672576	0.116353	0.0971419	0.336493	0.6367054
838	0	-324.9911	-286.6932	-38.29782	7.275363	2.487151	0.1612427	0.0987945	0.0313472	0.185096	0.00924981	0.0444351	0.0383461	0.00384636	0.0849991	0.00256805	0.366052	0.0131729	0.112094	0.0298145	0.0107947	0.0139205	0.0542647	0.2866911	1	8.878777	0.2379936	0.345235	0.698495	1.07848	1.87779	0.134408	0.357114	0.105909	0.128121	0.205116	0.0693328	0.3854856	0.7437141
839	0	-351.2117	-308.0838	-43.12799	8.903889	2.228332	0.09911504	0.036262	0.053582	0.244714	0.0330432	0.0996013	0.0991329	0.0970095	0.0513091	0.0142586	0.0612741	0.0135754	0.133039	0.0117676	0.027716	0.018075	0.0419016	0.1299819	1	13.4536	0.1357628	0.319088	0.677287	1.07478	1.92885	0.167518	0.332855	0.0397846	0.1902	0.162375	0.107268	0.1662439	0.7818746
840	0	-319.7632	-285.9265	-33.83669	6.717887	1.106654	0.195894	0.06287035	0.0378351	0.126482	0.00850026	0.0602318	0.00700384	0.0298178	0.157626	0.00269423	0.096529	0.00910369	0.316431	0.00291008	0.0336494	0.0942872	0.0168991	0.390965	4	7.66065	0.2037503	0.157729	0.506618	1.01565	2.32001	0.214062	0.359488	0.0943518	0.077159	0.170718	0.0842218	0.4538354	0.8614688
841	0	-331.6667	-292.0186	-39.6481	8.727876	1.588194	0.1117549	-0.03557348	0.0321358	0.181391	0.0233698	0.0390889	0.0231481	0.00148353	0.0995007	0.013372	0.143911	0.0326498	0.0630406	0.0756178	0.0733294	0.167048	0.0309136	0.2485901	2	11.43562	0.1128439	0.238631	0.602607	1.05521	2.10356	0.160303	0.346993	0.0915372	0.0943576	0.210138	0.0966704	0.2130166	1.166999
842	0	-339.0096	-294.7869	-44.22272	8.569153	3.63192	0.1429249	0.03582164	0.0374841	0.0840933	0.0135932	0.0116076	0.0120339	0.0188894	0.14755	0.00543015	0.180783	0.0189985	0.190954	0.0270789	0.0383217	0.101793	0.111389	0.1957074	3	15.12196	0.111148	0.432923	0.761435	1.08425	1.72139	0.238991	0.34516	0.110848	0.11607	0.102796	0.086135	0.231529	0.8452823
843	0	-337.8067	-297.3664	-40.44029	7.931026	0.5039956	0.144966	0.1866131	0.0206148	0.260652	0.00793077	0.042885	0.0350218	0.000658353	0.14942	0.00511981	0.104092	0.0449276	0.0653505	0.0237133	0.0326316	0.106037	0.100944	0.3891469	1	10.01396	0.1217674	0.0341307	0.254516	0.823154	2.8882	0.17885	0.339684	0.159661	0.0799946	0.127594	0.114217	0.57576	0.6758839
844	0	-330.512	-286.4137	-44.09834	7.623467	2.464403	0.139362	0.186902	0.0167579	0.090881	0.0130383	0.0301128	0.0057211	0.00604534	0.10065	0.00303896	0.200884	0.00433557	0.25255	0.0374334	0.0469103	0.183969	0.00767181	0.3360113	2	11.90096	0.1472155	0.343056	0.696775	1.07821	1.88196	0.194194	0.321081	0.0935698	0.135325	0.196143	0.0596873	0.5229133	0.6425756
845	0	-338.7233	-295.7577	-42.96555	10.45259	2.987481	0.1112316	-0.04572003	0.0213304	0.10881	0.0211658	0.0445997	0.00319641	6.51315e-05	0.0765232	0.0102042	0.091117	0.0592317	0.220711	0.140587	0.027547	0.145948	0.0289633	0.3527673	2	10.8584	0.05235961	0.388291	0.730832	1.08245	1.79842	0.180915	0.324399	0.0772004	0.209395	0.166341	0.0417493	0.3070473	1.148902
846	0	-331.4751	-290.5411	-40.93404	7.520954	2.814678	0.149383	-0.01946447	0.0188269	0.16134	0.0731638	0.080986	4.33712e-05	0.00613025	0.0974943	0.00302284	0.217242	0.0147146	0.137897	0.0730882	0.0112308	0.0834459	0.0213748	0.295581	1	11.01334	0.1460699	0.374397	0.720722	1.08143	1.82345	0.185649	0.286714	0.148838	0.0687537	0.256154	0.0538929	0.2761166	1.070494
847	0	-325.5529	-286.993	-38.5599	8.760262	2.386968	0.1505662	0.04502315	0.0214179	0.245998	0.00177652	0.0126935	0.0228786	0.0259359	0.170304	0.0137921	0.0874532	0.0476541	0.126007	0.116087	0.00257214	0.105194	0.000235358	0.3518718	3	11.14591	0.08637596	0.335471	0.690725	1.07722	1.89658	0.183778	0.299177	0.0906431	0.104536	0.233316	0.0885495	0.396895	0.8865615
848	0	-334.5906	-293.4837	-41.10688	6.505815	3.476731	0.140946	-0.1036289	0.00426095	0.0796332	0.00646014	0.0454627	0.0368255	0.013674	0.109257	0.0025307	0.0887521	0.0724594	0.396332	0.0241851	0.0272567	0.070568	0.0223432	0.2574298	0	8.544255	0.1206264	0.423082	0.754919	1.08404	1.73796	0.265028	0.306221	0.078958	0.0851357	0.158455	0.106202	0.1538009	1.673786
849	0	-341.9213	-302.344	-39.57736	11.03973	1.390321	0.1433749	0.008620303	0.0562754	0.0676634	0.0234191	0.0357333	0.0136632	0.0419526	0.203418	0.00408727	0.186069	0.0138627	0.0908291	0.134659	0.100185	0.015622	0.0125599	0.3732859	0	11.16352	0.1472201	0.207871	0.56922	1.04327	2.17963	0.211074	0.297905	0.193232	0.0464903	0.140882	0.110418	0.3819062	0.9774282
850	0	-335.8002	-289.0271	-46.77317	14.68603	1.991304	0.06876988	0.06379753	0.0275937	0.115664	0.0532828	0.0390195	0.0117412	0.0136727	0.094459	0.0128803	0.279363	0.0196497	0.160495	0.0184073	0.0804616	0.046744	0.0265661	0.2055119	1	15.13689	0.09914404	0.292235	0.654086	1.06977	1.98391	0.14274	0.371357	0.164247	0.0933028	0.16753	0.0608231	0.2693094	0.763107
851	0	-324.0201	-291.8639	-32.15619	7.155572	1.998236	0.1245726	0.1659906	0.0299682	0.182985	0.010176	0.0476182	0.0148663	0.00350555	0.0942453	0.00808792	0.0838461	0.204898	0.217098	0.0215535	0.0026601	0.038444	0.0400476	0.2191112	2	7.868172	0.1495138	0.293064	0.654826	1.06995	1.98216	0.163261	0.357403	0.101156	0.106871	0.194525	0.0767841	0.3851019	0.5689695
852	0	-331.3143	-292.9076	-38.40666	6.093184	2.215013	0.1240317	0.180245	0.0457739	0.158423	0.0271994	0.159662	0.041371	0.00650396	0.18876	0.00496939	0.0835791	0.0146792	0.117311	0.00837523	0.0181418	0.0799295	0.045322	0.3842149	2	13.58077	0.1134191	0.317657	0.676089	1.07454	1.93171	0.214586	0.325525	0.128528	0.0431797	0.142878	0.145303	0.5644599	0.6806771
853	0	-345.9321	-295.4345	-50.49758	9.942013	0.921025	0.09088583	0.1565113	0.0424976	0.116015	0.00431074	0.164319	0.00728407	0.0193137	0.114508	0.00899013	0.0969278	0.0189901	0.234288	0.0306202	0.0830607	0.0122634	0.0466126	0.1237626	1	18.95245	0.1166561	0.120939	0.451655	0.985574	2.44183	0.130629	0.331691	0.13508	0.129927	0.136474	0.1362	0.2802739	0.4415773
854	0	-334.5342	-293.7996	-40.73461	7.758682	1.491264	0.1667248	0.08806349	0.0320319	0.20701	0.00477575	0.0433271	0.033098	0.00334222	0.106979	0.0329779	0.186269	0.00500262	0.228756	0.0362462	0.0351231	0.0382332	0.0068286	0.4932637	2	14.26202	0.08825155	0.22397	0.587096	1.0499	2.13903	0.163304	0.381043	0.111289	0.105093	0.170722	0.068549	0.5813271	0.848513
855	0	-339.0079	-303.7505	-35.2574	6.064432	2.331873	0.2340427	0.1149973	0.0364212	0.124214	0.031961	0.0460406	0.0077177	0.0188486	0.01515	0.00558955	0.101662	0.0060807	0.130849	0.0578383	0.0060796	0.355422	0.0561261	0.3653118	2	9.932261	0.1009508	0.329914	0.686225	1.07644	1.90742	0.153135	0.410155	0.100031	0.11321	0.19326	0.0302086	0.4803091	0.7605764
856	0	-347.7009	-292.5627	-55.13813	9.94587	8.966937	0.1073985	-0.03520097	0.0107805	0.0769163	0.00553227	0.0210621	0.0854386	0.0258182	0.125167	0.0030719	0.197145	0.0297045	0.334809	0.0311653	0.00238832	0.0375322	0.0134685	0.3293323	3	26.2223	0.04997477	0.613085	0.862237	1.0745	1.45018	0.216431	0.340134	0.103267	0.0686759	0.211642	0.05985	0.2941313	1.119678
857	0	-349.435	-295.456	-53.97892	14.8228	1.962858	0.04648766	0.06761361	0.0352759	0.0911518	0.0572241	0.129371	0.0252189	0.000563641	0.228703	0.0140632	0.0636887	0.0308195	0.140303	0.0133942	0.063928	0.0405854	0.0657099	0.2345486	0	34.04707	0.03763748	0.2888	0.651005	1.06903	1.99116	0.160406	0.237986	0.239067	0.11278	0.114206	0.135555	0.3021622	0.776234
858	0	-331.1906	-294.4827	-36.70793	7.762319	1.509051	0.1546632	0.1706704	0.026548	0.103707	0.00212797	0.022361	0.0106185	0.00432089	0.154026	0.0584782	0.117602	0.0180175	0.113762	0.0294044	0.127664	0.174502	0.0368617	0.1737533	0	9.191461	0.1308119	0.226717	0.590056	1.05095	2.13228	0.200819	0.25558	0.156992	0.0801478	0.179312	0.12715	0.3444238	0.5044754
859	0	-340.6084	-291.5899	-49.01851	10.77248	5.437646	0.1082468	0.1972436	0.0257522	0.114248	0.00680931	0.036869	0.00476772	0.00520112	0.306576	0.0121019	0.123291	0.0493185	0.189062	0.00901396	0.0611979	0.00924402	0.0465474	0.2138499	1	12.34778	0.09732444	0.519298	0.813744	1.08247	1.58449	0.198598	0.328932	0.0909396	0.101818	0.193382	0.0863308	0.4110936	0.5201977
860	0	-328.9658	-290.7751	-38.19072	8.559526	1.812168	0.1601702	0.07372887	0.0508116	0.140788	0.000667703	0.0922497	0.0341424	0.00276537	0.0967863	0.00993953	0.104743	0.00255378	0.147959	0.0180004	0.150663	0.14572	0.00220966	0.3170395	1	8.59982	0.1739216	0.269773	0.633428	1.06449	2.03231	0.201032	0.314521	0.115807	0.0976091	0.166671	0.10436	0.3907684	0.8113233
861	0	-338.3644	-302.9001	-35.46431	5.523295	0.8914086	0.2807988	-0.07005018	0.0292885	0.234988	0.0225467	0.029042	0.0062211	0.0501466	0.0552346	0.00491916	0.0622737	0.0927718	0.231372	0.0473791	0.0100166	0.0867172	0.0370832	0.3053642	2	6.583136	0.2164588	0.114811	0.441489	0.979387	2.46431	0.234054	0.292787	0.0667293	0.0759445	0.156345	0.174141	0.235314	1.297688
862	0	-345.1301	-291.5567	-53.57346	17.38052	2.860484	0.06012296	-0.02464697	0.0285808	0.137396	0.0213259	0.0311022	0.162797	0.00216424	0.239204	0.0155296	0.0948801	0.00785585	0.115285	0.00107841	0.0756095	0.058765	0.0084259	0.25707	0	20.55005	0.1285826	0.378172	0.723499	1.08173	1.81659	0.186392	0.305611	0.137239	0.0815096	0.189226	0.100022	0.232423	1.106044
863	0	-334.7631	-292.7176	-42.04546	9.062203	0.6803562	0.2196914	-0.05234144	0.0157234	0.22488	0.0151908	0.0111412	0.016892	0.00462575	0.246132	0.00655955	0.226367	0.0345325	0.093277	0.0350188	0.00691636	0.0290033	0.0337402	0.3136532	1	14.47451	0.1375438	0.0699982	0.354112	0.917366	2.65852	0.245639	0.263029	0.121283	0.0544848	0.257756	0.0578082	0.2613117	1.200303
864	0	-329.591	-289.8436	-39.74741	7.37913	2.829033	0.09711504	0.04390412	0.0257068	0.116555	0.0138112	0.0415553	0.0113707	0.00880187	0.0870395	0.00600277	0.121201	0.0874127	0.189923	0.0784458	0.0637883	0.104387	0.0439979	0.2822133	0	8.867141	0.09696534	0.375587	0.7216	1.08153	1.82128	0.245052	0.261942	0.145016	0.0917343	0.181209	0.0750465	0.3261174	0.8653733
865	0	-335.5883	-292.3971	-43.19114	10.27162	2.250175	0.1641122	0.09883073	0.0578085	0.115657	0.0299565	0.00322294	0.0181585	0.007623	0.12044	0.00930897	0.192541	0.0497861	0.225363	0.0280336	0.0331741	0.103839	0.00508875	0.2454718	1	11.45058	0.05720124	0.321415	0.679227	1.07515	1.92421	0.13413	0.360013	0.135106	0.0929708	0.183319	0.0944603	0.3443026	0.7129538
866	0	-329.8173	-292.6179	-37.19944	7.903697	1.105825	0.1081908	0.09933512	0.0557909	0.0978319	0.00480698	0.0597797	0.0151607	0.0360406	0.16054	0.0157812	0.158223	0.153624	0.0957542	0.00261479	0.0526505	0.0811702	0.0102318	0.2195856	2	9.589055	0.06468427	0.157572	0.506402	1.01554	2.32049	0.152607	0.287597	0.130495	0.118954	0.15704	0.153306	0.3189207	0.6885272
867	0	-332.3637	-288.074	-44.28963	10.2754	2.647445	0.07384788	0.04623908	0.0394332	0.0973246	0.000920288	0.0981471	0.00489434	0.00182468	0.203869	0.00836554	0.0641423	0.0484027	0.265284	0.0123008	0.140027	0.00880513	0.00625924	0.2830155	1	17.88986	0.08746999	0.360004	0.709929	1.08012	1.84995	0.215386	0.353994	0.0769888	0.0938923	0.121485	0.138254	0.3292546	0.8595644
868	0	-334.0997	-295.0061	-39.09358	9.152693	1.23881	0.1134975	-0.01473538	0.0309958	0.144217	0.0443464	0.00856499	0.00381357	0.0282604	0.140642	0.00156597	0.0977994	0.070409	0.112028	0.0807725	0.0784105	0.0959146	0.0622599	0.2507581	2	9.898394	0.0820831	0.182016	0.538397	1.03053	2.24905	0.251738	0.297357	0.124409	0.0564927	0.173036	0.0969671	0.2360227	1.062432
869	0	-326.59	-284.2814	-42.30866	10.56286	1.192956	0.09966474	-0.006159483	0.0544119	0.167648	0.000309899	0.0112154	0.0174241	0.0119555	0.268077	0.000819888	0.202333	4.12092e-05	0.12482	0.0288214	0.0427712	0.064812	0.0045388	0.3939549	2	14.52874	0.08691365	0.173774	0.52795	1.02584	2.27244	0.27057	0.194355	0.12887	0.0990907	0.236726	0.0703886	0.3877954	1.015883
870	0	-332.8685	-290.5566	-42.31193	8.766998	2.033826	0.110383	0.1904319	0.0287671	0.143307	8.68074e-06	0.0610762	0.0304939	0.0384174	0.166054	0.00435339	0.0911122	0.0199294	0.217748	0.0415572	0.115161	0.0358589	0.00615542	0.2355191	2	11.54301	0.07318523	0.297279	0.658563	1.07081	1.97334	0.285391	0.324395	0.117123	0.0598291	0.156306	0.0569549	0.425951	0.5529253
871	0	-328.8377	-283.7942	-45.04344	10.43443	2.487414	0.105699	0.2543374	0.0317922	0.112387	0.0205667	0.0402208	0.0399163	0.0166083	0.238826	0.00923848	0.101796	0.0519978	0.224108	0.00485488	0.0041944	0.0802702	0.0232225	0.2556887	2	10.58444	0.169882	0.34526	0.698514	1.07848	1.87774	0.259159	0.306256	0.120915	0.0838585	0.158018	0.0717927	0.510026	0.5013248
872	0	-331.0621	-288.915	-42.14702	8.018199	1.779311	0.09031692	-0.04688409	0.0603011	0.125399	0.00128912	0.0284511	0.00654301	0.00493898	0.250562	0.0571988	0.0718582	0.0546761	0.199413	0.0311103	0.0694809	0.0340396	0.00473891	0.4373151	1	14.96095	0.08653713	0.265428	0.629288	1.06334	2.04194	0.220846	0.248521	0.142233	0.0879192	0.151621	0.14886	0.390431	1.120083
873	0	-332.1474	-290.2908	-41.85661	9.400805	2.078852	0.1421459	-0.1160178	0.0395851	0.275009	0.00968811	0.025236	0.00349787	0.00105243	0.116222	0.00164889	0.0956979	0.0184609	0.271202	0.0646003	0.0164327	0.0508673	0.0107994	0.3162793	1	11.27248	0.1706235	0.302509	0.663145	1.07184	1.9625	0.201719	0.40286	0.0770017	0.10694	0.115104	0.0963752	0.2002615	1.579332
874	0	-336.876	-294.2867	-42.58933	8.442547	3.81681	0.07077316	0.05132001	0.0163141	0.125769	0.0103784	0.0237381	0.0113949	0.0117693	0.0852452	0.0115982	0.2042	0.0298978	0.22165	0.0777133	0.0452525	0.116023	0.00905608	0.2215514	1	9.286048	0.1212492	0.444007	0.768626	1.08438	1.70298	0.256526	0.378073	0.0793445	0.0682269	0.165727	0.0521016	0.2728714	0.811926
875	0	-334.4494	-295.9404	-38.50898	6.788858	0.6021009	0.1691143	-0.1306285	0.0150396	0.0910493	0.00648315	0.0910992	0.0711189	0.0398356	0.277043	0.018947	0.184906	0.0354195	0.0698402	0.0140401	0.0112967	0.0712202	0.00266156	0.7215918	2	7.70107	0.091525	0.0535417	0.313438	0.882387	2.75063	0.255073	0.248027	0.134459	0.0801206	0.195356	0.0869646	0.5909633	1.221043
876	0	-333.1144	-294.1513	-38.96311	5.002794	2.580977	0.3175609	-0.2873077	0.0353962	0.164007	0.011192	0.120678	0.0268947	0.00244551	0.128488	0.000386676	0.0870246	0.0965037	0.137706	0.130549	0.0218143	0.00558127	0.031333	0.4571195	2	9.327109	0.2002882	0.354002	0.705327	1.07949	1.86118	0.156784	0.323231	0.128787	0.116016	0.187148	0.0880346	0.1698118	2.691918
877	0	-326.8674	-288.0189	-38.8485	7.537558	1.295781	0.1443514	-0.1361718	0.0446425	0.123021	0.0117987	0.0497862	0.017821	0.0163476	0.162694	0.0174878	0.303573	0.0128224	0.101881	0.0027436	0.0291065	0.0973014	0.00897323	0.4913822	1	12.14554	0.09545672	0.191983	0.550614	1.03578	2.22162	0.200907	0.366562	0.117692	0.100495	0.143612	0.070732	0.3552104	1.383355
878	0	-336.5884	-287.7731	-48.81529	8.205701	6.474957	0.268495	0.0260461	0.00508074	0.0924225	0.00386229	0.0259802	0.0114236	6.81426e-05	0.0497792	0.0140957	0.362057	0.0250631	0.125868	0.0126837	0.00658184	0.178678	0.0863561	0.27347	1	15.61087	0.1600954	0.553786	0.832477	1.08018	1.53356	0.283099	0.343699	0.102628	0.0870596	0.109257	0.0742576	0.2995161	0.9130394
879	0	-342.7337	-298.2417	-44.49202	11.25468	2.863867	0.09020176	0.003120905	0.0154567	0.0437742	0.00887189	0.0913546	0.163441	0.00672143	0.124506	0.00913707	0.145893	0.0146721	0.124945	0.0278405	0.0206836	0.131402	0.0712996	0.2058456	0	15.0278	0.08376311	0.378448	0.723701	1.08176	1.8161	0.234253	0.341541	0.136942	0.0530594	0.162674	0.0715303	0.2089665	0.985065
880	0	-327.0336	-293.6284	-33.40519	6.720832	1.576884	0.2217879	0.1465472	0.0291021	0.188447	0.0146202	0.0366786	0.0143603	0.00328856	0.129576	0.00237244	0.110266	0.0715897	0.192577	0.088341	0.024571	0.0187201	0.0754892	0.2721742	1	7.635455	0.2855864	0.236959	0.600873	1.05463	2.10753	0.22784	0.278266	0.121097	0.0905506	0.199515	0.0827315	0.4187214	0.6500127
881	0	-346.1101	-298.3474	-47.7627	11.89989	2.247998	0.06611809	-0.07523067	0.0771392	0.129353	0.00726109	0.000801862	0.0362992	0.0168393	0.218966	0.00588972	0.0966421	0.0286137	0.163915	0.0873637	0.0502929	0.0567827	0.0238402	0.2075414	0	13.80205	0.05177653	0.321184	0.679035	1.07512	1.92467	0.138571	0.291545	0.173742	0.150691	0.130253	0.115198	0.1323107	1.568591
882	0	-344.1377	-298.6031	-45.53452	10.86406	3.635841	0.09311261	-0.006360353	0.0407012	0.279141	0.0128915	0.121491	0.0118293	0.00564784	0.133976	0.0484905	0.0422304	0.0556138	0.138465	0.0407068	0.0208286	0.0341228	0.0138643	0.260105	1	17.44627	0.1053671	0.433165	0.761593	1.08426	1.72099	0.156752	0.371017	0.170438	0.0744825	0.117316	0.109994	0.2537446	1.025066
883	0	-332.2041	-294.3308	-37.87325	6.424859	3.307795	0.1967673	0.1205576	0.0355382	0.265815	0.0303727	0.0426966	0.00733924	0.0962463	0.129628	0.00649094	0.0986252	0.019854	0.0748141	0.087112	0.0122061	0.0748242	0.0184377	0.2551416	2	9.470791	0.07877072	0.411756	0.747262	1.08366	1.75732	0.207484	0.331265	0.0787234	0.113435	0.194559	0.0745332	0.3756992	0.6791113
884	0	-339.6342	-296.8649	-42.76929	9.002721	1.56068	0.1369989	-0.05513805	0.0433714	0.0831822	0.0073806	0.0172402	0.0737342	0.0853827	0.0737708	0.0127801	0.175242	0.0146463	0.0676678	0.0679869	0.000827088	0.265497	0.0112909	0.2608079	0	10.24194	0.160709	0.234546	0.598355	1.05379	2.1133	0.158842	0.390207	0.0837967	0.100459	0.174022	0.0926733	0.2056698	1.26809
885	0	-333.3214	-289.4685	-43.85298	8.745016	3.294467	0.1415559	0.09438712	0.0582466	0.0701634	0.069478	0.0624109	0.0231036	0.0050922	0.233558	0.0148387	0.195842	0.0466653	0.127796	0.0741057	0.00226974	0.0030097	0.0134201	0.2354495	1	9.990307	0.1379721	0.410833	0.74663	1.08363	1.75891	0.192122	0.309875	0.120283	0.0611799	0.181038	0.135501	0.3298366	0.7138367
886	0	-339.5232	-292.2755	-47.24767	12.33012	2.056871	0.07334507	0.02785484	0.021381	0.0616684	0.0108715	0.0598613	0.108859	0.0230394	0.132061	0.0169546	0.0510327	0.147335	0.162861	0.0100703	0.0128125	0.135615	0.0455769	0.2869662	2	15.36281	0.06709468	0.29997	0.660928	1.07135	1.96775	0.23011	0.351872	0.0988894	0.0874663	0.151896	0.0797669	0.3148211	0.9115217
887	0	-338.7083	-299.6506	-39.05776	10.58321	1.132294	0.1811699	0.01645703	0.0309504	0.18862	0.0865356	0.0562075	0.000829656	0.00585912	0.140825	0.00627597	0.110616	0.0945666	0.134791	0.0215641	0.0414008	0.0587938	0.0221657	0.2951535	1	10.64056	0.07585082	0.162569	0.513199	1.01888	2.30536	0.199149	0.328091	0.120788	0.0580078	0.152724	0.141241	0.3116105	0.9471872
888	0	-337.5579	-293.176	-44.38187	10.6151	2.181928	0.1406568	0.08869557	0.0186043	0.194196	0.0275587	0.0520108	0.0142722	0.000184398	0.166115	0.00557921	0.110678	0.00216489	0.172779	0.040603	0.0557985	0.139155	0.000300408	0.3180171	1	11.85695	0.1759984	0.314065	0.673063	1.07394	1.93893	0.146564	0.371761	0.110108	0.12449	0.137329	0.109747	0.4067127	0.7819208
889	0	-325.7535	-287.0233	-38.73017	8.167249	1.350554	0.1453322	0.04647697	0.0101198	0.250421	0.00347693	0.0261033	0.033988	0.0613647	0.114425	0.00277067	0.0842168	0.0448548	0.187714	0.0119174	0.0763001	0.0903363	0.00199208	0.1884197	1	13.25736	0.1210697	0.201286	0.561631	1.04029	2.19679	0.192293	0.330365	0.0989963	0.0832557	0.187488	0.107602	0.2348966	0.8021386
890	0	-338.0796	-289.2789	-48.80064	14.62035	2.269533	0.07148456	-0.07173849	0.0404007	0.266759	0.0163082	0.0413692	0.0111187	0.00856898	0.164899	0.00427247	0.150415	0.0162928	0.15305	0.0423251	0.0567286	0.0144687	0.0130235	0.2155671	1	21.60105	0.09065282	0.323457	0.680922	1.07547	1.92015	0.187346	0.365148	0.104701	0.129803	0.0820245	0.130977	0.1438286	1.498778
891	0	-335.8206	-292.2214	-43.59915	9.992004	1.134999	0.09893926	0.006329939	0.0646873	0.109821	0.0107052	0.131691	0.0419794	0.0140462	0.0859557	0.0406359	0.0335788	0.0375024	0.327858	0.00753934	0.0105484	0.0808931	0.0025587	0.149272	1	16.16055	0.09451208	0.163076	0.513881	1.01921	2.30384	0.178534	0.305529	0.0908788	0.167723	0.114172	0.143163	0.1556019	0.9593197
892	0	-342.1975	-294.0629	-48.1346	10.8554	1.251417	0.1135219	0.01724595	0.0269147	0.135057	0.0119461	0.0451036	0.00204759	0.0387979	0.112574	0.000636542	0.153858	0.0490743	0.141544	0.0229849	0.17091	0.0724282	0.0161241	0.2176077	1	18.97419	0.1137487	0.184247	0.541171	1.03175	2.24283	0.184756	0.395628	0.130907	0.0551237	0.157171	0.0764148	0.2348537	0.9265673
