Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
201	0	-434.5078	-337.7499	-96.75793	10.35078	4.689278	0.05173552	0.08585223	0.0783687	0.0055811	0.0210346	0.0309255	0.0163336	0.0297358	0.233933	0.109105	0.0298423	0.0130663	0.0414846	0.010394	0.228666	0.117898	0.033631	0.4689738	7	10.99934	0.1080118	0.488637	0.796113	1.0838	1.63145	0.260312	0.194156	0.171186	0.0893374	0.130773	0.154237	0.554826	0.8452628
202	0	-442.4625	-338.1909	-104.2717	14.85928	1.69051	0.04838247	0.03218441	0.16075	0.00616231	0.0763323	0.0385195	0.0197053	0.100906	0.0802479	0.106342	0.0145675	0.0514546	0.0685063	0.0517131	0.00623979	0.168591	0.0499629	0.543484	6	16.40957	0.06998041	0.25331	0.617474	1.05989	2.06932	0.214386	0.227091	0.0779776	0.0890085	0.124206	0.267331	0.5756684	0.9440921
203	0	-432.8382	-337.1455	-95.69269	7.503184	4.207694	0.08699613	0.1703172	0.0994646	0.0360977	0.0768201	0.0340429	0.00529355	0.0576681	0.0903915	0.0290042	0.0326623	0.0416472	0.0526056	0.189605	0.0694685	0.0974927	0.0877362	0.4239541	6	11.81621	0.08194981	0.46542	0.782098	1.08432	1.66817	0.139948	0.294484	0.120556	0.0894874	0.193581	0.161944	0.5942713	0.7134016
204	0	-457.4634	-334.9419	-122.5216	16.97168	3.088897	0.03796192	-0.0003133958	0.108425	0.01582	0.00506386	0.0368991	0.00337459	0.00343146	0.139759	0.137296	0.0387424	0.0471625	0.0527206	0.219513	0.113091	0.0718331	0.00686872	0.5142171	7	18.05863	0.08739862	0.396024	0.736334	1.08292	1.78472	0.20743	0.173785	0.206228	0.122011	0.0925437	0.198002	0.5139037	1.00061
205	0	-442.791	-338.3656	-104.4254	11.74895	1.327817	0.04436963	-0.03277857	0.138503	0.0190936	0.121322	0.0282259	0.0261561	0.114112	0.0642157	0.0433172	0.0457769	0.0394865	0.156162	0.00544107	0.0143494	0.180324	0.00351301	0.532705	6	13.41568	0.1127009	0.197457	0.55714	1.03848	2.20693	0.154285	0.363677	0.0998286	0.107148	0.128488	0.146573	0.4999264	1.065567
206	0	-438.7788	-341.7304	-97.04839	11.59943	1.978678	0.05964128	-0.0002668283	0.0516029	0.00265502	0.0778352	0.00909695	0.0162491	0.0391439	0.0807634	0.0911679	0.0341559	0.163743	0.295339	0.03317	0.0282024	0.0592031	0.0176725	0.2671218	5	11.80034	0.1455718	0.290716	0.652727	1.06945	1.98711	0.24037	0.204319	0.0764267	0.0797732	0.149981	0.24913	0.266855	1.001
207	0	-433.184	-335.7626	-97.4214	11.12487	2.875078	0.05421586	-0.01552968	0.0944175	0.00606059	0.0804451	0.0021661	0.0199037	8.65079e-06	0.141346	0.0874412	0.100041	0.188085	0.0544083	0.0202545	0.110361	0.0355795	0.0594817	0.5307136	6	11.45755	0.08616861	0.379361	0.724368	1.08183	1.81445	0.215504	0.227456	0.178476	0.0571916	0.19714	0.124233	0.5151839	1.030144
208	0	-436.5895	-342.6134	-93.9761	9.510214	1.721674	0.05359865	-0.1071041	0.0680206	0.071106	0.0554331	0.0572161	0.0228633	0.0800582	0.0465009	0.118731	0.0221002	0.134659	0.0992307	0.0760681	0.00743868	0.0747391	0.0658359	0.6256713	11	9.769067	0.1920519	0.257626	0.621728	1.06116	2.05948	0.27382	0.212508	0.132763	0.108461	0.132592	0.139856	0.5185672	1.206538
209	0	-449.4412	-335.366	-114.0752	17.16634	4.99228	0.03888451	-0.07172205	0.049624	0.0156325	0.0956809	0.0100153	0.0077711	0.0107683	0.0391017	0.0401616	0.020082	0.0274121	0.0150017	0.126038	0.146331	0.312546	0.0838337	0.5181506	8	20.81621	0.06240052	0.501757	0.803775	1.08332	1.61115	0.250421	0.315188	0.12028	0.0967347	0.112574	0.104803	0.4464285	1.160657
210	0	-442.0636	-333.4312	-108.6323	17.86727	1.318452	0.03647114	0.04987629	0.0613617	0.0258049	0.185813	0.0315299	0.000138697	0.0252958	0.0375613	0.0767451	0.0644303	0.227088	0.0249184	0.069741	0.0539983	0.067553	0.0480197	0.3314293	8	17.92464	0.069705	0.195867	0.555256	1.03771	2.21117	0.230038	0.293064	0.107361	0.112273	0.116349	0.140916	0.3813056	0.869196
211	0	-447.1248	-341.1777	-105.9471	16.17782	1.447764	0.08724682	0.001177363	0.12326	0.0603977	0.0623275	0.027209	0.0430818	0.0788183	0.0397269	0.0870487	0.0688423	0.0642439	0.0339768	0.032464	0.0939841	0.0751487	0.10947	0.5471258	6	17.225	0.07542028	0.217139	0.579624	1.0472	2.15604	0.184416	0.239502	0.0782499	0.164919	0.200355	0.132558	0.5483031	0.9978527
212	0	-447.275	-339.2904	-107.9846	12.09415	3.326588	0.05828036	-0.03930397	0.096393	0.0372381	0.109823	0.0181096	0.0188552	0.00385477	0.0857711	0.0523704	0.0127534	0.186163	0.0308369	0.040367	0.0129954	0.258703	0.0357658	0.3282971	4	14.74787	0.1044932	0.413049	0.748145	1.08371	1.75509	0.16669	0.258622	0.135645	0.0875632	0.199272	0.152207	0.2889931	1.136003
213	0	-428.836	-327.4986	-101.3374	12.57864	5.751597	0.0711854	-0.02454195	0.0559499	0.0118828	0.0323334	0.0405368	0.0229848	0.016452	0.154154	0.00610675	0.023471	0.0260812	0.0878394	0.117234	0.128655	0.229275	0.0470437	0.4232402	8	12.72734	0.1388003	0.530586	0.819999	1.08181	1.56761	0.206863	0.255519	0.143329	0.0879854	0.158522	0.147782	0.3986982	1.061555
214	0	-434.291	-342.8242	-91.46685	10.11096	2.163465	0.06298157	0.2082319	0.0932277	0.0623799	0.0554349	0.0788778	0.00504697	0.0260681	0.121567	0.0830834	0.0158425	0.0814423	0.129674	0.027234	0.0474326	0.0675293	0.105159	0.3266226	8	11.90778	0.2010912	0.312037	0.671342	1.07359	1.94303	0.264944	0.21974	0.12583	0.136303	0.158405	0.0947785	0.5348545	0.6106756
215	0	-439.8956	-339.149	-100.7466	10.35203	3.352183	0.05381769	0.1240787	0.0396559	0.0237742	0.00843688	0.0392363	0.0178588	0.0284002	0.219173	0.114239	0.0712457	0.115003	0.0521534	0.0658782	0.0585902	0.0295066	0.116848	0.5878777	8	10.74427	0.06714334	0.414797	0.749334	1.08378	1.75209	0.225911	0.254197	0.163584	0.0698824	0.164544	0.121882	0.7119564	0.8257215
216	0	-434.9235	-340.3838	-94.53968	8.827635	4.248553	0.0789665	0.123792	0.0759412	0.0668444	0.010621	0.00956505	0.00428885	0.0365212	0.0802411	0.0421872	0.015164	0.262409	0.129423	0.148142	0.0516255	0.0492616	0.0177644	0.5161158	5	8.905878	0.1781636	0.467516	0.783388	1.08429	1.66481	0.253277	0.312694	0.106321	0.136084	0.100737	0.0908869	0.6399078	0.8065471
217	0	-435.6357	-339.1251	-96.51068	12.63519	2.187852	0.1030548	-0.03070897	0.156375	0.0982556	0.108587	0.00121256	0.00352094	0.0078285	0.217265	0.0596711	0.0304235	0.00476869	0.141352	0.0706378	0.00281817	0.0442754	0.0530094	0.4541606	8	13.21763	0.1265188	0.314713	0.67361	1.07405	1.93763	0.203308	0.323335	0.133359	0.0700566	0.112616	0.157325	0.4234516	1.072521
218	0	-431.6653	-330.1997	-101.4655	10.04352	3.708572	0.04789918	0.0711979	0.0839802	0.0175427	0.0526326	0.0405069	0.0440076	0.0374423	0.156257	0.0484313	0.00602192	0.137847	0.126089	0.020089	0.0431445	0.164396	0.0216116	0.5654178	8	12.96055	0.1040325	0.437599	0.764487	1.08432	1.71359	0.187274	0.323158	0.108621	0.0736477	0.154856	0.152443	0.6366156	0.8881619
219	0	-437.6663	-334.5103	-103.156	12.65979	2.998132	0.07027503	-0.04260311	0.0378951	0.0282212	0.0140292	0.0170049	0.00249158	0.0627245	0.0728006	0.0203125	0.0108676	0.211916	0.0761332	0.0229908	0.0919254	0.318113	0.0125742	0.42865	7	13.31895	0.09308236	0.389117	0.731424	1.08251	1.79695	0.271188	0.322972	0.123283	0.0996582	0.089159	0.09374	0.3860469	1.110357
220	0	-427.7195	-338.0145	-89.70508	10.58368	2.758579	0.0636115	-0.01912595	0.0930903	0.00220146	0.0346515	0.0616183	0.00693618	0.0570106	0.095855	0.111892	0.00153512	0.183667	0.082939	0.0618977	0.0368139	0.0961839	0.0737081	0.5653333	9	10.8089	0.1121358	0.369678	0.71722	1.08103	1.83207	0.252871	0.223916	0.18961	0.0971534	0.0911293	0.14532	0.5462074	1.035016
221	0	-441.3516	-337.5808	-103.7708	12.80571	3.109116	0.04961252	-0.02009095	0.101723	0.0503898	0.0522579	0.0218595	0.00330463	0.102651	0.0553139	0.145549	0.00446729	0.0216668	0.0131254	0.109503	0.149359	0.126375	0.0424531	0.4816238	7	13.37079	0.1492414	0.397531	0.737396	1.083	1.78207	0.213328	0.232775	0.113327	0.122942	0.173406	0.144222	0.4615329	1.043531
222	0	-434.2352	-333.0859	-101.1494	11.64192	2.431128	0.05381213	0.07966685	0.13302	0.0586272	0.0429455	0.0441733	0.046085	0.0456221	0.0976553	0.0594075	0.00672585	0.211854	0.0366748	0.0332963	0.0601435	0.119264	0.00450531	0.5077551	7	12.09611	0.1401997	0.339828	0.694213	1.0778	1.88816	0.121777	0.254606	0.12635	0.0899081	0.179283	0.228076	0.5874219	0.8643788
223	0	-431.7971	-323.9077	-107.8894	20.59617	3.798882	0.04256571	0.1006457	0.101042	0.0338233	0.0863108	0.0201425	0.0088082	0.0446057	0.0752973	0.0706245	0.0319338	0.172842	0.0483882	0.0146158	0.0477075	0.231942	0.0119156	0.3114541	5	23.7457	0.07008732	0.442961	0.767954	1.08438	1.70471	0.188428	0.242397	0.145174	0.0917857	0.157815	0.174401	0.4120998	0.7557735
224	0	-439.684	-330.465	-109.219	14.88607	3.370514	0.04140926	0.03792833	0.0763969	0.0400187	0.0595399	0.0536253	0.00133435	0.0322145	0.0860265	0.0397615	0.0131145	0.0971875	0.101223	0.0110218	0.0617811	0.269672	0.0570822	0.4364169	8	19.88227	0.07355774	0.416039	0.750177	1.08382	1.74996	0.157661	0.258088	0.161586	0.0883571	0.183085	0.151223	0.4743452	0.9200407
225	0	-437.5392	-338.5219	-99.0173	8.432469	5.284224	0.06663746	-0.02852467	0.0666891	0.00865288	0.0115959	0.0205272	0.0137648	0.00242692	0.119289	0.0827307	0.00605408	0.114474	0.0912606	0.0267231	0.142012	0.275018	0.0187822	0.3755014	8	8.888689	0.1042659	0.51347	0.810466	1.08277	1.59329	0.222077	0.284742	0.12803	0.0878046	0.123996	0.153351	0.3469768	1.082209
226	0	-439.2216	-340.8383	-98.38324	11.4499	4.758118	0.06144375	0.1006182	0.069776	0.0567829	0.0768433	0.0285974	0.0782448	0.0247989	0.150956	0.0761457	0.0333089	0.132905	0.0276045	0.00987986	0.0586335	0.0240286	0.151494	0.3830741	7	12.25584	0.1331534	0.491711	0.797924	1.0837	1.62667	0.219306	0.295483	0.156174	0.125571	0.0852689	0.118196	0.4836923	0.7919789
227	0	-438.8059	-338.0255	-100.7804	8.423739	3.299018	0.08006453	-0.0490126	0.125386	0.0154396	0.109978	0.0367899	0.0146451	0.0498554	0.0753391	0.163606	0.0188141	0.00631004	0.0957951	0.0198615	0.0841646	0.093895	0.0901207	0.3585963	7	12.49936	0.08063718	0.411149	0.746846	1.08364	1.75836	0.11261	0.242609	0.164257	0.1581	0.164637	0.157787	0.3095837	1.158318
228	0	-440.1873	-326.7964	-113.3908	16.18202	2.386259	0.04273493	0.03711164	0.0855799	0.0125698	0.100899	0.0431468	0.0294811	0.0215825	0.179119	0.0307536	0.057638	0.14521	0.116281	0.113552	0.015907	0.0172311	0.0310487	0.417359	7	17.80163	0.08164087	0.335401	0.690668	1.07721	1.89672	0.194264	0.255387	0.132525	0.111571	0.163132	0.14312	0.4544706	0.9183409
229	0	-439.8285	-341.9817	-97.84685	9.028629	3.796893	0.09503995	0.1112188	0.0479679	0.0574461	0.107304	0.0566833	0.00176515	0.0920287	0.0643735	0.113721	0.0326352	0.037942	0.0435098	0.0814203	0.0723962	0.15728	0.0335262	0.5751754	7	10.62421	0.08752543	0.442844	0.767879	1.08437	1.7049	0.19201	0.281781	0.0854134	0.0917911	0.174815	0.174189	0.6863942	0.8379665
230	0	-431.3613	-332.1428	-99.21849	11.01251	4.536028	0.06689872	0.1297664	0.0438273	0.00554229	0.0793007	0.0358138	0.0146865	0.0509604	0.154565	0.0483425	0.0498324	0.178107	0.0448177	0.000749458	0.127243	0.15181	0.0144013	0.380894	6	12.8888	0.150846	0.481586	0.791919	1.084	1.64249	0.243681	0.268781	0.140012	0.08773	0.0878066	0.17199	0.5106604	0.7458851
231	0	-431.3146	-331.4243	-99.89029	9.077507	5.302637	0.06110369	0.03451486	0.048457	0.0229244	0.0517919	0.039172	0.00958705	0.069786	0.0553601	0.0699383	0.0145442	0.115147	0.0444128	0.107288	0.102141	0.177921	0.0715306	0.6465527	6	10.53649	0.1191597	0.514181	0.810868	1.08274	1.59221	0.250067	0.265886	0.14951	0.0769903	0.105991	0.151555	0.6810676	0.9493224
232	0	-430.3869	-328.4011	-101.9858	11.41358	4.618149	0.05383674	0.1270518	0.0813942	0.0503922	0.0446323	0.0346032	0.0224653	0.0244704	0.0668324	0.089339	0.043719	0.0383406	0.142627	0.0558154	0.117331	0.143514	0.0445238	0.3647429	9	13.22988	0.1277917	0.485401	0.794195	1.0839	1.63651	0.186903	0.374478	0.0842164	0.103784	0.129077	0.121541	0.4917947	0.7416569
233	0	-447.8313	-337.0285	-110.8028	12.42154	4.488509	0.04685268	-0.08471975	0.144654	0.0191677	0.0810718	0.0311256	0.0110719	0.01206	0.0644465	0.0620553	0.162747	0.0644542	0.042483	0.0339727	0.147661	0.121035	0.00199546	0.4484187	6	14.28665	0.06911134	0.479339	0.790571	1.08406	1.64603	0.129335	0.278244	0.117654	0.188501	0.192751	0.093515	0.3636989	1.232939
234	0	-437.2832	-333.0951	-104.1881	13.53806	2.290059	0.06167455	0.06351177	0.0495042	0.0471664	0.0788948	0.0274253	0.0104227	0.0207197	0.110128	0.0558907	0.0493187	0.215625	0.0285558	0.0613478	0.0414791	0.180178	0.0233443	0.2620382	6	13.80013	0.06731121	0.325604	0.682693	1.0758	1.9159	0.230061	0.234694	0.0948117	0.083464	0.153206	0.203763	0.32555	0.8049093
235	0	-435.2406	-341.7196	-93.52103	10.38377	2.525816	0.05837876	0.1364503	0.102024	0.0681299	0.00473369	0.0514628	0.0859124	0.00402453	0.159788	0.048515	0.0363841	0.0355289	0.163993	0.0867343	0.00883561	0.106526	0.0374077	0.2431469	6	10.52305	0.1839161	0.348891	0.70136	1.07891	1.87083	0.244761	0.22516	0.126824	0.146972	0.145141	0.111143	0.3795971	0.6405393
236	0	-447.8093	-339.7143	-108.0951	11.36402	6.949705	0.04664586	0.217913	0.0905145	0.0432522	0.0965223	0.0519118	0.00258552	0.0095705	0.135496	0.104376	0.0303002	0.091113	0.0168421	0.0221179	0.135699	0.142743	0.026957	0.2883071	6	11.42368	0.1745278	0.567232	0.839486	1.07907	1.51421	0.230506	0.189075	0.174602	0.117239	0.120503	0.168075	0.5062201	0.5695292
237	0	-441.2397	-336.0834	-105.1563	13.01	3.702776	0.05881502	0.06074499	0.138589	0.0284925	0.0665571	0.00832688	0.0213035	0.0596501	0.0725778	0.126926	0.00703311	0.00251602	0.082595	0.0297234	0.0729974	0.137609	0.145103	0.7049333	9	15.89614	0.08580165	0.43725	0.76426	1.08432	1.71417	0.123094	0.357285	0.17203	0.0822522	0.147104	0.118235	0.7656783	0.9206651
238	0	-439.8534	-344.135	-95.71842	11.89602	2.170649	0.0845614	0.1222597	0.0731469	0.00718321	0.141402	0.013189	0.00733575	0.061939	0.197315	0.0620858	0.0171459	0.116693	0.0482577	0.00221569	0.129224	0.0572354	0.0656318	0.293453	10	13.41693	0.1759875	0.312828	0.672014	1.07373	1.94143	0.265581	0.177982	0.0997558	0.0671173	0.221464	0.1681	0.4157127	0.7059034
239	0	-443.1073	-346.5959	-96.51135	8.011718	2.997318	0.0548816	0.07772244	0.074838	0.0218285	0.0331582	0.0571247	0.0106102	0.0473663	0.164492	0.0878934	0.00128693	0.133856	0.0878314	0.0686835	0.0306604	0.179328	0.00104295	0.3943842	7	15.57395	0.1655848	0.389054	0.731379	1.0825	1.79706	0.244869	0.314949	0.118045	0.0513475	0.100631	0.170159	0.4721066	0.835371
240	0	-439.3791	-340.5509	-98.82824	9.483587	2.077692	0.07554449	-0.01341569	0.121259	0.0876325	0.0885901	0.071005	0.0174663	0.0475289	0.118777	0.0507585	0.0493393	0.0487571	0.103453	0.0359875	0.0523724	0.0963113	0.0107616	0.5187625	7	16.52493	0.06321089	0.302376	0.663029	1.07182	1.96278	0.24143	0.311277	0.0833239	0.104792	0.133197	0.12598	0.5053468	1.026547
241	0	-434.9703	-335.6605	-99.30979	10.3408	4.997388	0.06109633	0.1337419	0.0773613	0.0621247	0.0322546	0.0483732	0.0459706	0.0393677	0.0312207	0.0212575	0.0247698	0.0733973	0.0473337	0.21011	0.090769	0.183832	0.0118578	0.5377321	8	10.37035	0.1011005	0.501969	0.803898	1.08331	1.61083	0.149535	0.34589	0.140617	0.0960845	0.192645	0.0752287	0.671474	0.8008234
242	0	-442.1481	-337.0494	-105.0987	8.925024	4.19455	0.03726062	-0.03575065	0.17699	0.0651501	0.114237	0.0439936	0.0447559	0.0223613	0.0917566	0.0931002	0.0303686	0.0230618	0.112416	0.0577499	0.0855375	0.0371427	0.00137787	0.4769616	5	16.50566	0.1442461	0.464741	0.781679	1.08432	1.66926	0.152191	0.242515	0.175838	0.0983373	0.119125	0.211993	0.4412109	1.081028
243	0	-437.0563	-335.252	-101.8043	11.10557	3.136441	0.07948799	0.01527515	0.0701938	0.0719815	0.0279746	0.0118604	0.0567193	0.0981803	0.124089	0.0323034	0.0164908	0.0665913	0.141864	0.00808823	0.111571	0.0247723	0.13732	0.4965106	8	13.23041	0.1373429	0.399549	0.738813	1.08311	1.77853	0.239788	0.268478	0.157532	0.062667	0.13334	0.138195	0.5117857	0.9701532
244	0	-437.9318	-332.1123	-105.8195	13.21087	3.339279	0.06439153	0.03473599	0.0680131	0.0285621	0.0382421	0.0467053	0.00821532	0.000470317	0.132587	0.135323	0.011768	0.207125	0.106267	0.0413547	0.00312891	0.128162	0.0440752	0.3210719	8	18.62508	0.09893303	0.413918	0.748737	1.08375	1.7536	0.27802	0.225011	0.136724	0.146398	0.0797395	0.134108	0.3558079	0.9023743
245	0	-453.8123	-334.0637	-119.7487	17.25941	3.870977	0.06646408	0.04656582	0.0518065	0.0514624	0.0608831	0.0433029	0.0129431	0.0180523	0.0453394	0.0782969	0.0148223	0.298744	0.172766	0.0119965	0.0116666	0.10025	0.0276679	0.1729076	7	21.94723	0.1022295	0.447131	0.770626	1.0844	1.69784	0.197809	0.269992	0.113581	0.076701	0.101677	0.240241	0.2194734	0.7878294
246	0	-437.0951	-333.809	-103.2861	9.874163	5.158719	0.05634723	0.1423439	0.0854665	0.0881241	0.0374334	0.0581245	0.0406519	0.0361809	0.10968	0.0667184	0.022314	0.113399	0.130369	0.00688763	0.018291	0.134323	0.052036	0.4248629	6	10.91175	0.08567292	0.508539	0.807666	1.08301	1.60078	0.153585	0.27938	0.133943	0.0973356	0.160522	0.175235	0.5672068	0.7490441
247	0	-439.7208	-336.75	-102.9709	10.67636	1.698695	0.04283611	-0.01787324	0.0356538	0.00597268	0.0749567	0.0715676	0.0471306	0.00160958	0.0734364	0.0468269	0.0169663	0.0132347	0.181961	0.17808	0.106308	0.104592	0.0417039	0.47888	8	11.63901	0.09649053	0.25445	0.618603	1.06023	2.06671	0.20978	0.36943	0.109419	0.0937374	0.0767218	0.140911	0.4610068	1.03877
248	0	-436.9403	-341.1381	-95.80226	10.25936	4.686164	0.08987269	0.03477873	0.118688	0.0779727	0.0248084	0.110819	0.0291886	0.00243046	0.0757134	0.0619271	0.0260571	0.0435838	0.119281	0.0495573	0.185757	0.0702694	0.00394708	0.5900867	7	11.06956	0.173401	0.488497	0.79603	1.0838	1.63167	0.235777	0.318498	0.108778	0.0706342	0.108141	0.158171	0.6248654	0.9443421
249	0	-433.0866	-332.8573	-100.2292	9.80616	3.378106	0.05736426	0.07444262	0.120464	0.0102878	0.0794599	0.00968739	0.0177886	0.00519176	0.074337	0.0871827	0.0252306	0.0705027	0.0931131	0.0391969	0.186337	0.14566	0.0355607	0.5598078	6	9.951596	0.09452241	0.416551	0.750524	1.08384	1.74909	0.141246	0.23825	0.156092	0.152524	0.141322	0.170566	0.6342504	0.882629
250	0	-431.5411	-334.6818	-96.85926	9.433861	2.845011	0.08022721	0.09397167	0.113274	0.038508	0.182073	0.0753522	0.0937635	0.0709911	0.052526	0.0377423	0.0171468	0.00941504	0.089585	0.0329945	0.169961	0.00749037	0.00917772	0.4746393	9	9.523573	0.09324497	0.376905	0.722569	1.08164	1.81889	0.16268	0.315209	0.147605	0.0859576	0.108486	0.180063	0.568611	0.8347347
251	0	-435.5727	-338.9941	-96.57865	9.227114	3.35849	0.08132048	0.04549117	0.089163	0.0285631	0.035803	0.0103191	0.0195864	0.0580536	0.0953461	0.110282	0.010101	0.0634047	0.0493318	0.250084	0.0258874	0.0675718	0.0865032	0.3132421	7	9.530553	0.09802817	0.415225	0.749625	1.08379	1.75136	0.195769	0.207888	0.167044	0.0953149	0.168652	0.165332	0.3587333	0.8731894
252	0	-442.1567	-332.7642	-109.3925	15.52009	5.389899	0.05446527	0.02263482	0.0720062	0.131308	0.113188	0.0568341	0.0264905	0.0393077	0.140076	0.0205279	0.0313083	0.0738093	0.115765	0.0094856	0.00642699	0.0620318	0.101435	0.4440425	8	17.23075	0.1139166	0.517507	0.81274	1.08256	1.58719	0.153356	0.273254	0.115447	0.0928191	0.252666	0.112457	0.4666773	0.9514979
253	0	-436.795	-335.1507	-101.6443	12.32625	3.861728	0.0680655	0.1847188	0.125273	0.0239334	0.0377661	0.0702898	0.0291657	0.0608862	0.0840506	0.0435866	0.00055028	0.17022	0.114246	0.0867494	0.0059953	0.113997	0.033291	0.2975596	8	14.2376	0.1809353	0.446601	0.770288	1.0844	1.69871	0.189845	0.254962	0.125833	0.0798592	0.184254	0.165247	0.4822784	0.6169871
254	0	-448.5231	-336.5871	-111.936	16.41515	2.798407	0.04482287	0.141023	0.0631715	0.071182	0.132831	0.0140894	0.0198854	0.181272	0.0438717	0.0202903	0.0381842	0.0872992	0.129015	0.070193	0.0416786	0.0510134	0.0360229	0.2613743	5	19.84986	0.09198283	0.373039	0.719718	1.08132	1.82592	0.196966	0.340827	0.0766382	0.100862	0.156202	0.128504	0.4023972	0.6495429
255	0	-439.01	-340.4665	-98.54351	9.632613	2.509864	0.05749059	0.1886867	0.12988	0.099949	0.0938872	0.0118646	0.00723105	0.129192	0.0649257	0.0564053	0.0457822	0.0287894	0.151606	0.0418369	0.0803479	0.0213878	0.0369142	0.2830928	9	10.92912	0.161253	0.34739	0.700186	1.07874	1.87368	0.195009	0.235924	0.105163	0.150311	0.154128	0.159465	0.4717795	0.6000532
256	0	-432.9121	-338.1212	-94.79089	8.41324	3.208381	0.08114344	-0.0006213602	0.0826388	0.0585764	0.0660179	0.0266128	0.014045	0.00993956	0.167369	0.0733213	0.0373813	0.152901	0.0675389	0.0881053	0.0260577	0.11905	0.0104443	0.4897154	6	11.56364	0.1110302	0.404767	0.74245	1.08337	1.76942	0.169549	0.226802	0.154947	0.106304	0.185657	0.156742	0.489094	1.00127
257	0	-442.1818	-347.2236	-94.95817	9.040778	1.806208	0.06177601	0.1024353	0.0930191	0.0705738	0.0928956	0.0616578	0.0085084	0.0767712	0.031291	0.138045	0.0241384	0.0556719	0.0116074	0.0770271	0.00638541	0.218935	0.0334725	0.5290511	7	9.672241	0.08283216	0.268991	0.632686	1.06429	2.03404	0.159437	0.292613	0.132871	0.115178	0.106786	0.193115	0.6314864	0.837787
258	0	-439.2369	-343.6944	-95.5425	9.241082	2.250317	0.0754207	0.03513524	0.0665016	0.0247776	0.0181268	0.100455	0.0162638	0.0412518	0.0490265	0.0423931	0.0119727	0.184085	0.189573	0.222388	0.00319537	0.0163796	0.0136115	0.4232724	7	10.55201	0.1406997	0.32143	0.67924	1.07515	1.92418	0.185446	0.29985	0.106496	0.175804	0.099654	0.13275	0.4584076	0.9233537
259	0	-435.7225	-337.5026	-98.21992	9.954254	4.055698	0.06091045	0.09777652	0.0617275	0.109665	0.149251	0.0331748	0.019346	0.0216923	0.077604	0.0518974	0.0368975	0.0947979	0.0825652	0.081203	0.0458482	0.121271	0.0130598	0.4331883	6	10.93364	0.1214487	0.457396	0.777113	1.08439	1.6811	0.187813	0.29691	0.102057	0.0683978	0.135218	0.209605	0.5309649	0.8158512
260	0	-433.305	-332.3155	-100.9895	11.24783	2.17176	0.08540724	0.02116672	0.0841827	0.0097774	0.0978437	0.0172269	0.0140608	0.0335034	0.0929265	0.0483851	0.0188773	0.1555	0.0258427	0.145801	0.0815198	0.142459	0.0320944	0.4412874	7	12.19972	0.0969484	0.31295	0.672118	1.07375	1.94118	0.14893	0.264206	0.165709	0.107785	0.148833	0.164537	0.4624542	0.9542296
261	0	-447.0892	-338.6665	-108.4227	12.09977	3.234257	0.06691135	0.1030224	0.165561	0.0176475	0.0790312	0.0267287	0.0430838	0.0530659	0.0343007	0.0989376	0.00245556	0.0783461	0.0569437	0.00294632	0.0819821	0.254406	0.00456384	0.3072809	6	14.30418	0.1148899	0.40661	0.743725	1.08345	1.76621	0.258611	0.223373	0.070362	0.144087	0.14049	0.163077	0.4103033	0.7489116
262	0	-430.0687	-330.9761	-99.09257	11.486	3.995077	0.05641534	-0.084053	0.0677848	0.068418	0.100848	0.0017566	0.0726119	0.0720325	0.0679279	0.0210941	0.0174522	0.11305	0.181429	0.0936646	0.0468431	0.0342032	0.0408839	0.4497843	5	11.83069	0.09357538	0.454092	0.775039	1.0844	1.68647	0.205538	0.291279	0.0807482	0.0808548	0.186851	0.154729	0.3657313	1.229822
263	0	-446.5451	-334.7657	-111.7794	14.13695	3.058434	0.02690113	-0.01151008	0.104402	0.0370325	0.0497684	0.0533645	0.0116894	0.0180742	0.118066	0.101312	0.00743891	0.161743	0.105419	0.106233	0.00137	0.123615	0.000471868	0.3798182	6	14.57794	0.06370198	0.393732	0.734713	1.08279	1.78876	0.220243	0.281349	0.136948	0.0776707	0.124463	0.159325	0.3683081	1.031251
264	0	-439.9053	-334.4057	-105.4995	15.47442	2.70835	0.05963109	-0.001888695	0.0851567	0.0603941	0.139627	0.0452167	0.0379883	0.0544175	0.0654097	0.0379925	0.0035314	0.109696	0.0934972	0.010879	0.121166	0.104562	0.0304661	0.488797	9	18.95849	0.06677882	0.36536	0.713985	1.08064	1.84001	0.159334	0.2478	0.072662	0.141546	0.1752	0.203458	0.4869083	1.003879
265	0	-432.5409	-325.1776	-107.3633	14.26928	1.452556	0.03854708	0.02293556	0.0598899	0.053977	0.024393	0.0238928	0.0192821	0.0099713	0.106514	0.0648286	0.0207441	0.0190462	0.107993	0.0368169	0.137201	0.294562	0.0208888	0.4458313	8	14.50245	0.07109612	0.2179	0.580464	1.04751	2.15413	0.271778	0.300873	0.102465	0.0867951	0.117873	0.120216	0.4687669	0.9510726
